,SO,RH_MMS,RH_rsFC,RH_MMS_o,RH_rsFC_o,Subject_left,Subject_right
521,-1.9550600915678407,-0.23857005228254782,1.043011638072404,-0.20319628069090512,-0.8272403718947887,22,16
522,0.7981239425067703,-0.008094511994501098,0.28376001445708826,-0.18123965416196497,-1.824844580353266,23,16
523,0.370635192723107,1.2183848565036886,0.2851941688781261,-0.06439710589888681,-1.8229602004698302,24,16
524,0.7826796412686715,1.4991213324282098,0.9974706523306422,-0.037652289736522015,-0.8870780826355269,18,17
525,0.6956327411765733,0.29236584601375526,-0.35327956806218513,-0.15261581035062632,-2.6618706053352676,19,17
526,0.7826796412686715,1.6130466884376093,-0.983968306225423,-0.026799005735327452,-3.4905520593479276,20,17
527,0.7757087343869894,-0.3882916424152313,0.12418930564331843,-0.2174597510520282,-2.034509473661382,21,17
528,-1.5965003599432563,-0.8538196858431061,0.37410341187870827,-0.26180903590680893,-1.7061395941919077,22,17
529,-0.19653955646464025,0.5482386538778002,0.8965437128254293,-0.12823967189289398,-1.0196891123199994,23,17
530,0.695632741176573,0.8975350360401528,-0.27680654794507403,-0.09496338495388257,-2.5613903372271905,24,17
531,0.7385781405053575,0.18180619225932004,-0.45464889547076426,-0.16314845526219124,-2.7950629021786666,19,18
532,2.3773831708899267,1.2911428342382614,-0.886331350409448,-0.057465699025418204,-3.362263841063601,20,18
533,1.2295206253043047,-0.7190139709684004,0.23174108791568263,-0.24896655061847217,-1.893193858014464,21,18
534,-0.33233036344555256,-0.25967399320712214,0.24934266668162688,-0.20520678188591512,-1.8700665988736709,22,18
535,-0.8738344870571868,0.21651634355970237,0.9669659007247782,-0.1598417363456719,-0.9271592199468764,23,18
536,1.67090668097998,1.10707738234615,-0.4694194709849412,-0.07500099313526043,-2.814470418522369,24,18
537,0.7385781405053575,0.576674881854783,-2.917720400418488,-0.12553064846766593,-6.031368788980378,20,19
538,0.006848858317918492,0.26402539018878624,-1.667183239462931,-0.15531570988630405,-4.388249306847981,21,19
539,-1.8133684348624273,0.13405481603038896,0.8047989614414833,-0.1676975676443173,-1.1402353808268593,22,19
540,0.4908194344882493,-0.12824524101521032,-0.9642944586758913,-0.19268600843014683,-3.4647019821119684,23,19
541,0.4766994257363341,0.6140146779235529,0.8036235791292011,-0.1219734121729853,-1.1417797520271433,24,19
542,1.2295206253043047,0.07609599714791554,0.2783412642916542,-0.1732191086228979,-1.8319644439156006,21,20
543,-0.33233036344555256,-1.0291011410140913,-2.1452644055016163,-0.278507508307952,-5.016414948369973,22,20
544,-0.8738344870571868,0.9253139671535935,-0.33204262585052624,-0.09231697998149946,-2.633966729642175,23,20
545,1.67090668097998,1.11816783522903,-2.7844253094268203,-0.07394444313571658,-5.856228243205903,24,20
546,-0.2423017669294752,-1.9429314798373216,-0.9654458228038895,-0.3655650391647183,-3.466214795076516,22,21
547,-1.1799323270139417,-0.500949112105013,0.6645927785469322,-0.22819224780453595,-1.32445662416314,23,21
548,1.3790181985241465,-0.09970408999690844,-1.5917975767219579,-0.18996698934104206,-4.289197751252059,24,21
549,-3.4267855150762916,-1.8803166422496904,-0.1920928085684709,-0.35959993500501597,-2.4500823330191253,23,22
550,-0.07689341724323191,-0.15982150106829443,0.7332507956038783,-0.1956941721090334,-1.2342447304640802,24,22
551,-1.086204862006005,0.3523830392719995,-0.8370772417255886,-0.14689817499531033,-3.297547343161471,24,23
